trigger,stamp,channel,index,type,delay,factor,rate,count,data
196345,21:46:55,0,196350,0,0.0000102,1,4.395E7,852,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672
196346,21:46:55,0,196351,0,0.0000102,1,4.395E7,852,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672
